wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;pszczyñski;30;2.69;1;0;1;109;15;572;113;36;74;3;t2410;2021-03-08
œl¹skie;raciborski;18;1.67;1;0;1;74;15;283;140;20;118;2;t2411;2021-03-08
œl¹skie;rybnicki;23;2.94;0;0;0;80;25;369;66;23;43;0;t2412;2021-03-08
œl¹skie;tarnogórski;39;2.77;1;1;0;140;8;600;194;40;153;1;t2413;2021-03-08
œl¹skie;bieruñsko-lêdziñski;30;5.01;0;0;0;79;9;353;103;31;72;0;t2414;2021-03-08
œl¹skie;wodzis³awski;11;0.70;0;0;0;130;23;443;119;16;103;0;t2415;2021-03-08
œl¹skie;zawierciañski;24;2.05;2;0;2;109;8;450;187;28;157;2;t2416;2021-03-08
œl¹skie;¿ywiecki;31;2.03;2;0;2;341;119;2299;151;35;112;4;t2417;2021-03-08
œl¹skie;Bielsko-Bia³a;25;1.47;4;3;1;347;69;1462;163;29;134;0;t2461;2021-03-08
œl¹skie;Bytom;32;1.95;1;0;1;127;19;683;195;37;157;1;t2462;2021-03-08
œl¹skie;Chorzów;47;4.37;2;0;2;127;18;517;165;58;107;0;t2463;2021-03-08
œl¹skie;Czêstochowa;24;1.09;4;0;4;191;35;825;259;39;214;6;t2464;2021-03-08
œl¹skie;D¹browa Górnicza;30;2.52;0;0;0;188;18;1009;168;32;135;1;t2465;2021-03-08
œl¹skie;Gliwice;46;2.58;0;0;0;173;29;837;263;55;205;3;t2466;2021-03-08
œl¹skie;Jastrzêbie-Zdrój;5;0.57;0;0;0;83;10;247;98;6;91;1;t2467;2021-03-08
œl¹skie;Jaworzno;22;2.42;3;0;3;94;20;431;160;22;135;3;t2468;2021-03-08
œl¹skie;Katowice;108;3.70;2;0;2;328;55;1127;478;119;354;5;t2469;2021-03-08
œl¹skie;Mys³owice;30;4.02;2;2;0;96;24;404;117;30;86;1;t2470;2021-03-08
œl¹skie;Piekary Œl¹skie;31;5.65;0;0;0;96;7;258;98;34;64;0;t2471;2021-03-08
œl¹skie;Ruda Œl¹ska;22;1.61;2;0;2;152;22;666;151;25;126;0;t2472;2021-03-08
œl¹skie;Rybnik;34;2.47;1;0;1;117;14;434;153;37;111;5;t2473;2021-03-08
œl¹skie;Siemianowice Œl¹skie;19;2.85;3;0;3;99;19;378;66;21;45;0;t2474;2021-03-08
œl¹skie;Sosnowiec;39;1.96;0;0;0;296;78;1122;224;44;177;3;t2475;2021-03-08
œl¹skie;Œwiêtoch³owice;5;1.01;2;0;2;56;10;239;57;6;50;1;t2476;2021-03-08
œl¹skie;Tychy;73;5.73;2;0;2;176;53;872;229;77;151;1;t2477;2021-03-08
œl¹skie;Zabrze;30;1.75;0;0;0;207;34;904;163;32;131;0;t2478;2021-03-08
œl¹skie;¯ory;5;0.80;0;0;0;63;12;272;64;5;58;1;t2479;2021-03-08
œwiêtokrzyskie;buski;13;1.82;0;0;0;52;12;322;111;15;86;10;t2601;2021-03-08
œwiêtokrzyskie;jêdrzejowski;11;1.29;1;1;0;41;10;387;85;13;71;1;t2602;2021-03-08
œwiêtokrzyskie;kazimierski;4;1.19;0;0;0;21;7;160;26;4;22;0;t2603;2021-03-08
œwiêtokrzyskie;kielecki;71;3.36;2;0;2;187;47;682;310;77;211;22;t2604;2021-03-08
œwiêtokrzyskie;konecki;7;0.88;2;0;2;40;1;183;123;8;113;2;t2605;2021-03-08
œwiêtokrzyskie;opatowski;7;1.35;0;0;0;29;6;180;69;7;61;1;t2606;2021-03-08
œwiêtokrzyskie;ostrowiecki;12;1.11;1;0;1;85;18;381;81;13;68;0;t2607;2021-03-08
œwiêtokrzyskie;piñczowski;10;2.58;0;0;0;24;9;227;50;12;35;3;t2608;2021-03-08
œwiêtokrzyskie;sandomierski;13;1.69;1;0;1;65;13;373;103;18;85;0;t2609;2021-03-08
œwiêtokrzyskie;skar¿yski;19;2.58;1;0;1;53;9;290;114;22;87;5;t2610;2021-03-08
œwiêtokrzyskie;starachowicki;5;0.56;0;0;0;71;6;277;69;7;57;5;t2611;2021-03-08
œwiêtokrzyskie;staszowski;4;0.56;2;0;2;25;5;196;86;6;79;1;t2612;2021-03-08
œwiêtokrzyskie;w³oszczowski;5;1.11;1;0;1;22;5;100;63;5;57;1;t2613;2021-03-08
œwiêtokrzyskie;Kielce;59;3.04;4;0;4;214;54;854;346;67;256;23;t2661;2021-03-08
warmiñsko-mazurskie;bartoszycki;56;9.84;1;1;0;116;31;794;141;59;78;4;t2801;2021-03-08
warmiñsko-mazurskie;braniewski;9;2.20;2;0;2;47;3;259;40;10;30;0;t2802;2021-03-08
warmiñsko-mazurskie;dzia³dowski;30;4.62;0;0;0;161;39;890;144;32;112;0;t2803;2021-03-08
warmiñsko-mazurskie;elbl¹ski;13;2.28;0;0;0;59;3;250;46;13;33;0;t2804;2021-03-08
warmiñsko-mazurskie;e³cki;31;3.38;0;0;0;73;13;398;168;34;134;0;t2805;2021-03-08
warmiñsko-mazurskie;gi¿ycki;19;3.36;0;0;0;100;10;441;73;22;50;1;t2806;2021-03-08
warmiñsko-mazurskie;i³awski;49;5.28;1;0;1;205;48;1351;137;52;83;2;t2807;2021-03-08
warmiñsko-mazurskie;kêtrzyñski;30;4.83;1;0;1;100;18;537;81;31;49;1;t2808;2021-03-08
warmiñsko-mazurskie;lidzbarski;42;10.23;0;0;0;73;11;359;110;44;65;1;t2809;2021-03-08
warmiñsko-mazurskie;mr¹gowski;17;3.42;2;2;0;53;19;334;76;19;55;2;t2810;2021-03-08
warmiñsko-mazurskie;nidzicki;12;3.66;2;0;2;77;15;492;41;13;28;0;t2811;2021-03-08
warmiñsko-mazurskie;nowomiejski;17;3.88;0;0;0;62;16;499;62;17;45;0;t2812;2021-03-08
warmiñsko-mazurskie;olecki;1;0.29;0;0;0;20;1;166;29;2;27;0;t2813;2021-03-08
warmiñsko-mazurskie;olsztyñski;127;9.98;2;0;2;343;51;2138;318;129;189;0;t2814;2021-03-08
warmiñsko-mazurskie;ostródzki;52;5.01;1;0;1;156;47;852;161;56;104;1;t2815;2021-03-08
warmiñsko-mazurskie;piski;32;5.72;0;0;0;84;12;433;99;32;65;2;t2816;2021-03-08
warmiñsko-mazurskie;szczycieñski;70;10.11;0;0;0;155;37;928;187;72;115;0;t2817;2021-03-08
warmiñsko-mazurskie;go³dapski;1;0.38;0;0;0;21;1;111;17;1;16;0;t2818;2021-03-08
warmiñsko-mazurskie;wêgorzewski;8;3.55;0;0;0;33;2;173;100;9;91;0;t2819;2021-03-08
warmiñsko-mazurskie;Elbl¹g;41;3.44;4;2;2;142;14;514;159;41;118;0;t2861;2021-03-08
warmiñsko-mazurskie;Olsztyn;178;10.36;5;0;5;526;159;2727;447;188;256;3;t2862;2021-03-08
wielkopolskie;chodzieski;4;0.85;0;0;0;35;12;173;39;7;32;0;t3001;2021-03-08
wielkopolskie;czarnkowsko-trzcianecki;19;2.19;0;0;0;86;21;535;70;21;49;0;t3002;2021-03-08
wielkopolskie;gnieŸnieñski;20;1.38;2;0;2;189;27;1374;145;22;120;3;t3003;2021-03-08
wielkopolskie;gostyñski;8;1.05;0;0;0;36;9;347;73;9;64;0;t3004;2021-03-08
wielkopolskie;grodziski;1;0.19;0;0;0;47;8;330;42;2;40;0;t3005;2021-03-08
wielkopolskie;jarociñski;7;0.98;2;0;2;78;12;430;85;7;78;0;t3006;2021-03-08
wielkopolskie;kaliski;4;0.48;0;0;0;34;11;468;79;6;72;1;t3007;2021-03-08
wielkopolskie;kêpiñski;16;2.84;0;0;0;67;26;587;75;16;57;2;t3008;2021-03-08
wielkopolskie;kolski;8;0.93;0;0;0;37;6;240;84;10;73;1;t3009;2021-03-08
wielkopolskie;koniñski;14;1.08;0;0;0;98;18;461;85;14;71;0;t3010;2021-03-08
wielkopolskie;koœciañski;8;1.01;2;2;0;78;28;489;79;16;62;1;t3011;2021-03-08
wielkopolskie;krotoszyñski;22;2.85;0;0;0;106;16;528;68;23;44;1;t3012;2021-03-08
wielkopolskie;leszczyñski;3;0.52;0;0;0;42;19;258;35;3;32;0;t3013;2021-03-08
wielkopolskie;miêdzychodzki;7;1.91;0;0;0;17;2;87;42;8;34;0;t3014;2021-03-08
wielkopolskie;nowotomyski;8;1.06;0;0;0;112;12;589;75;8;65;2;t3015;2021-03-08
wielkopolskie;obornicki;11;1.84;1;0;1;57;13;287;59;11;48;0;t3016;2021-03-08
wielkopolskie;ostrowski;15;0.93;0;0;0;120;41;603;131;16;113;2;t3017;2021-03-08
wielkopolskie;ostrzeszowski;4;0.72;0;0;0;34;1;209;47;5;41;1;t3018;2021-03-08
wielkopolskie;pilski;4;0.29;1;0;1;82;21;403;87;4;83;0;t3019;2021-03-08
wielkopolskie;pleszewski;8;1.27;0;0;0;62;9;528;43;9;34;0;t3020;2021-03-08
wielkopolskie;poznañski;139;3.45;1;0;1;705;154;3678;511;144;364;3;t3021;2021-03-08
wielkopolskie;rawicki;20;3.32;0;0;0;60;9;358;79;21;55;3;t3022;2021-03-08
wielkopolskie;s³upecki;25;4.24;0;0;0;70;13;204;65;25;40;0;t3023;2021-03-08
wielkopolskie;szamotulski;28;3.05;0;0;0;102;7;360;129;30;99;0;t3024;2021-03-08
wielkopolskie;œredzki;2;0.34;1;0;1;69;8;426;25;2;23;0;t3025;2021-03-08
wielkopolskie;œremski;9;1.46;0;0;0;36;3;229;78;9;68;1;t3026;2021-03-08
wielkopolskie;turecki;7;0.84;0;0;0;50;15;357;55;9;46;0;t3027;2021-03-08
wielkopolskie;w¹growiecki;12;1.71;1;0;1;72;10;451;58;15;43;0;t3028;2021-03-08
wielkopolskie;wolsztyñski;3;0.52;0;0;0;42;4;277;42;3;39;0;t3029;2021-03-08
wielkopolskie;wrzesiñski;6;0.77;0;0;0;67;15;383;40;6;33;1;t3030;2021-03-08
wielkopolskie;z³otowski;8;1.15;0;0;0;48;13;245;51;8;43;0;t3031;2021-03-08
wielkopolskie;Kalisz;10;1.00;0;0;0;104;21;436;105;11;93;1;t3061;2021-03-08
wielkopolskie;Konin;3;0.41;0;0;0;49;23;391;62;5;57;0;t3062;2021-03-08
wielkopolskie;Leszno;4;0.63;0;0;0;63;12;281;64;7;56;1;t3063;2021-03-08
wielkopolskie;Poznañ;193;3.62;6;0;6;929;221;3663;841;206;627;8;t3064;2021-03-08
zachodniopomorskie;bia³ogardzki;2;0.42;0;0;0;33;20;182;29;2;27;0;t3201;2021-03-08
zachodniopomorskie;choszczeñski;25;5.20;0;0;0;34;4;202;55;25;27;3;t3202;2021-03-08
zachodniopomorskie;drawski;3;0.53;0;0;0;69;17;386;55;6;46;3;t3203;2021-03-08
zachodniopomorskie;goleniowski;7;0.85;0;0;0;76;3;437;95;7;88;0;t3204;2021-03-08
zachodniopomorskie;gryficki;10;1.67;0;0;0;24;9;213;66;12;54;0;t3205;2021-03-08
zachodniopomorskie;gryfiñski;8;0.98;0;0;0;52;8;304;146;11;135;0;t3206;2021-03-08
zachodniopomorskie;kamieñski;4;0.85;0;0;0;35;9;108;41;4;37;0;t3207;2021-03-08
zachodniopomorskie;ko³obrzeski;15;1.89;0;0;0;67;6;244;98;15;83;0;t3208;2021-03-08
zachodniopomorskie;koszaliñski;7;1.05;0;0;0;30;11;263;69;8;60;1;t3209;2021-03-08
zachodniopomorskie;myœliborski;5;0.76;0;0;0;105;8;463;89;8;79;2;t3210;2021-03-08
zachodniopomorskie;policki;26;3.20;1;0;1;70;16;492;118;28;88;2;t3211;2021-03-08
zachodniopomorskie;pyrzycki;5;1.27;0;0;0;38;9;261;56;8;48;0;t3212;2021-03-08
zachodniopomorskie;s³awieñski;3;0.54;0;0;0;47;21;205;46;6;40;0;t3213;2021-03-08
zachodniopomorskie;stargardzki;7;0.58;1;0;1;118;8;542;104;8;94;2;t3214;2021-03-08
zachodniopomorskie;szczecinecki;45;5.81;0;0;0;152;15;606;140;47;92;1;t3215;2021-03-08
zachodniopomorskie;œwidwiñski;13;2.79;0;0;0;35;4;152;66;13;53;0;t3216;2021-03-08
zachodniopomorskie;wa³ecki;6;1.13;0;0;0;33;5;135;48;6;42;0;t3217;2021-03-08
zachodniopomorskie;³obeski;1;0.27;0;0;0;43;6;290;32;3;27;2;t3218;2021-03-08
zachodniopomorskie;Koszalin;16;1.50;0;0;0;109;30;703;120;17;102;1;t3261;2021-03-08
zachodniopomorskie;Szczecin;78;1.95;0;0;0;433;71;2301;601;86;504;11;t3262;2021-03-08
zachodniopomorskie;Œwinoujœcie;3;0.73;0;0;0;18;23;178;37;4;32;1;t3263;2021-03-08
