wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;Bytom;0;0;0;0;0;5;0;208;167;0;167;0;t2462;2021-07-05
œl¹skie;Chorzów;0;0;0;0;0;5;0;169;134;0;134;0;t2463;2021-07-05
œl¹skie;Czêstochowa;1;0.05;1;0;1;7;1;609;270;1;269;0;t2464;2021-07-05
œl¹skie;D¹browa Górnicza;0;0;1;0;1;7;1;237;161;0;161;0;t2465;2021-07-05
œl¹skie;Gliwice;1;0.06;0;0;0;10;0;518;313;2;311;0;t2466;2021-07-05
œl¹skie;Jastrzêbie-Zdrój;0;0;0;0;0;4;0;158;142;0;142;0;t2467;2021-07-05
œl¹skie;Jaworzno;0;0;0;0;0;4;1;144;108;0;108;0;t2468;2021-07-05
œl¹skie;Katowice;0;0;0;0;0;20;0;981;465;0;464;1;t2469;2021-07-05
œl¹skie;Mys³owice;0;0;0;0;0;4;0;173;93;0;93;0;t2470;2021-07-05
œl¹skie;Piekary Œl¹skie;0;0;0;0;0;5;0;76;57;0;57;0;t2471;2021-07-05
œl¹skie;Ruda Œl¹ska;0;0;0;0;0;8;0;347;219;0;219;0;t2472;2021-07-05
œl¹skie;Rybnik;0;0;0;0;0;7;0;249;167;0;167;0;t2473;2021-07-05
œl¹skie;Siemianowice Œl¹skie;0;0;0;0;0;4;0;123;62;0;62;0;t2474;2021-07-05
œl¹skie;Sosnowiec;0;0;0;0;0;10;3;526;276;0;276;0;t2475;2021-07-05
œl¹skie;Œwiêtoch³owice;0;0;0;0;0;5;0;96;66;0;66;0;t2476;2021-07-05
œl¹skie;Tychy;0;0;0;0;0;6;2;321;176;1;175;0;t2477;2021-07-05
œl¹skie;Zabrze;0;0;0;0;0;26;0;316;181;0;181;0;t2478;2021-07-05
œl¹skie;¯ory;0;0;0;0;0;2;0;165;55;0;55;0;t2479;2021-07-05
œwiêtokrzyskie;buski;0;0;0;0;0;4;1;268;94;0;94;0;t2601;2021-07-05
œwiêtokrzyskie;jêdrzejowski;0;0;0;0;0;3;0;116;95;0;95;0;t2602;2021-07-05
œwiêtokrzyskie;kazimierski;0;0;0;0;0;2;0;67;41;0;41;0;t2603;2021-07-05
œwiêtokrzyskie;kielecki;0;0;0;0;0;11;0;341;222;0;222;0;t2604;2021-07-05
œwiêtokrzyskie;konecki;0;0;0;0;0;5;0;97;73;0;73;0;t2605;2021-07-05
œwiêtokrzyskie;opatowski;0;0;0;0;0;1;0;50;68;0;67;1;t2606;2021-07-05
œwiêtokrzyskie;ostrowiecki;0;0;0;0;0;3;0;88;115;1;114;0;t2607;2021-07-05
œwiêtokrzyskie;piñczowski;0;0;0;0;0;0;0;122;34;0;34;0;t2608;2021-07-05
œwiêtokrzyskie;sandomierski;0;0;0;0;0;4;0;154;97;1;96;0;t2609;2021-07-05
œwiêtokrzyskie;skar¿yski;0;0;0;0;0;3;0;99;63;0;63;0;t2610;2021-07-05
œwiêtokrzyskie;starachowicki;0;0;0;0;0;11;1;115;128;0;128;0;t2611;2021-07-05
œwiêtokrzyskie;staszowski;0;0;0;0;0;1;0;122;73;0;73;0;t2612;2021-07-05
œwiêtokrzyskie;w³oszczowski;0;0;0;0;0;2;0;51;50;0;50;0;t2613;2021-07-05
œwiêtokrzyskie;Kielce;2;0.10;0;0;0;7;0;321;271;2;269;0;t2661;2021-07-05
warmiñsko-mazurskie;bartoszycki;0;0;0;0;0;1;0;60;46;0;46;0;t2801;2021-07-05
warmiñsko-mazurskie;braniewski;0;0;0;0;0;1;0;61;29;0;29;0;t2802;2021-07-05
warmiñsko-mazurskie;dzia³dowski;0;0;0;0;0;0;0;46;68;0;68;0;t2803;2021-07-05
warmiñsko-mazurskie;elbl¹ski;0;0;1;0;1;2;0;79;39;0;39;0;t2804;2021-07-05
warmiñsko-mazurskie;e³cki;0;0;0;0;0;4;0;138;97;0;97;0;t2805;2021-07-05
warmiñsko-mazurskie;gi¿ycki;0;0;0;0;0;4;0;81;53;0;53;0;t2806;2021-07-05
warmiñsko-mazurskie;i³awski;0;0;0;0;0;3;0;171;115;0;115;0;t2807;2021-07-05
warmiñsko-mazurskie;kêtrzyñski;0;0;0;0;0;1;0;52;50;0;50;0;t2808;2021-07-05
warmiñsko-mazurskie;lidzbarski;0;0;0;0;0;0;0;34;43;0;43;0;t2809;2021-07-05
warmiñsko-mazurskie;mr¹gowski;0;0;0;0;0;2;0;97;54;0;54;0;t2810;2021-07-05
warmiñsko-mazurskie;nidzicki;0;0;0;0;0;2;0;48;55;0;55;0;t2811;2021-07-05
warmiñsko-mazurskie;nowomiejski;0;0;0;0;0;1;0;80;47;0;47;0;t2812;2021-07-05
warmiñsko-mazurskie;olecki;0;0;0;0;0;1;0;49;42;0;42;0;t2813;2021-07-05
warmiñsko-mazurskie;olsztyñski;1;0.08;0;0;0;4;0;181;167;1;166;0;t2814;2021-07-05
warmiñsko-mazurskie;ostródzki;1;0.10;0;0;0;4;0;161;165;1;164;0;t2815;2021-07-05
warmiñsko-mazurskie;piski;0;0;0;0;0;5;0;69;60;0;60;0;t2816;2021-07-05
warmiñsko-mazurskie;szczycieñski;4;0.58;0;0;0;3;0;75;102;4;98;0;t2817;2021-07-05
warmiñsko-mazurskie;go³dapski;0;0;0;0;0;1;0;30;38;0;38;0;t2818;2021-07-05
warmiñsko-mazurskie;wêgorzewski;0;0;0;0;0;3;0;20;30;0;30;0;t2819;2021-07-05
warmiñsko-mazurskie;Elbl¹g;0;0;0;0;0;4;0;173;123;0;123;0;t2861;2021-07-05
warmiñsko-mazurskie;Olsztyn;1;0.06;0;0;0;17;1;234;269;2;267;0;t2862;2021-07-05
wielkopolskie;chodzieski;1;0.21;0;0;0;3;0;89;49;1;48;0;t3001;2021-07-05
wielkopolskie;czarnkowsko-trzcianecki;0;0;0;0;0;4;0;95;52;0;52;0;t3002;2021-07-05
wielkopolskie;gnieŸnieñski;0;0;0;0;0;7;0;305;142;0;141;1;t3003;2021-07-05
wielkopolskie;gostyñski;0;0;0;0;0;2;0;67;40;0;40;0;t3004;2021-07-05
wielkopolskie;grodziski;0;0;0;0;0;8;0;102;38;0;38;0;t3005;2021-07-05
wielkopolskie;jarociñski;1;0.14;0;0;0;5;0;210;65;3;62;0;t3006;2021-07-05
wielkopolskie;kaliski;0;0;0;0;0;3;2;392;90;1;86;3;t3007;2021-07-05
wielkopolskie;kêpiñski;0;0;0;0;0;1;0;211;52;0;52;0;t3008;2021-07-05
wielkopolskie;kolski;0;0;0;0;0;3;0;117;74;0;73;1;t3009;2021-07-05
wielkopolskie;koniñski;0;0;0;0;0;6;0;176;114;0;114;0;t3010;2021-07-05
wielkopolskie;koœciañski;0;0;0;0;0;7;0;94;64;0;63;1;t3011;2021-07-05
wielkopolskie;krotoszyñski;0;0;0;0;0;3;0;133;71;0;71;0;t3012;2021-07-05
wielkopolskie;leszczyñski;0;0;0;0;0;2;0;113;50;0;50;0;t3013;2021-07-05
wielkopolskie;miêdzychodzki;0;0;0;0;0;4;0;64;46;0;46;0;t3014;2021-07-05
wielkopolskie;nowotomyski;0;0;0;0;0;3;2;424;52;0;51;1;t3015;2021-07-05
wielkopolskie;obornicki;0;0;0;0;0;3;0;91;39;0;39;0;t3016;2021-07-05
wielkopolskie;ostrowski;0;0;0;0;0;17;1;295;154;0;153;1;t3017;2021-07-05
wielkopolskie;ostrzeszowski;0;0;0;0;0;0;0;283;115;0;115;0;t3018;2021-07-05
wielkopolskie;pilski;2;0.15;0;0;0;9;1;213;115;2;113;0;t3019;2021-07-05
wielkopolskie;pleszewski;1;0.16;0;0;0;3;0;139;46;1;45;0;t3020;2021-07-05
wielkopolskie;poznañski;2;0.05;0;0;0;31;1;1177;408;2;406;0;t3021;2021-07-05
wielkopolskie;rawicki;0;0;0;0;0;3;0;80;39;0;39;0;t3022;2021-07-05
wielkopolskie;s³upecki;0;0;0;0;0;2;0;71;28;0;28;0;t3023;2021-07-05
wielkopolskie;szamotulski;1;0.11;0;0;0;6;0;290;70;1;69;0;t3024;2021-07-05
wielkopolskie;œredzki;0;0;0;0;0;3;0;223;76;0;76;0;t3025;2021-07-05
wielkopolskie;œremski;0;0;0;0;0;9;0;93;41;0;41;0;t3026;2021-07-05
wielkopolskie;turecki;0;0;0;0;0;3;0;169;83;0;82;1;t3027;2021-07-05
wielkopolskie;w¹growiecki;0;0;0;0;0;5;0;58;50;0;50;0;t3028;2021-07-05
wielkopolskie;wolsztyñski;0;0;0;0;0;0;0;253;39;0;39;0;t3029;2021-07-05
wielkopolskie;wrzesiñski;0;0;0;0;0;4;0;178;47;0;47;0;t3030;2021-07-05
wielkopolskie;z³otowski;0;0;0;0;0;14;0;61;69;0;69;0;t3031;2021-07-05
wielkopolskie;Kalisz;0;0;0;0;0;2;0;252;134;0;134;0;t3061;2021-07-05
wielkopolskie;Konin;0;0;0;0;0;3;0;79;66;0;66;0;t3062;2021-07-05
wielkopolskie;Leszno;0;0;0;0;0;15;0;170;55;0;55;0;t3063;2021-07-05
wielkopolskie;Poznañ;2;0.04;1;0;1;61;4;2317;672;3;667;2;t3064;2021-07-05
zachodniopomorskie;bia³ogardzki;0;0;0;0;0;0;0;109;50;0;50;0;t3201;2021-07-05
zachodniopomorskie;choszczeñski;0;0;0;0;0;3;0;45;34;0;34;0;t3202;2021-07-05
zachodniopomorskie;drawski;0;0;0;0;0;1;0;26;65;0;65;0;t3203;2021-07-05
zachodniopomorskie;goleniowski;0;0;0;0;0;2;0;174;81;0;81;0;t3204;2021-07-05
zachodniopomorskie;gryficki;0;0;0;0;0;7;0;277;53;0;53;0;t3205;2021-07-05
zachodniopomorskie;gryfiñski;0;0;0;0;0;9;0;96;211;0;211;0;t3206;2021-07-05
zachodniopomorskie;kamieñski;0;0;0;0;0;0;0;156;45;0;45;0;t3207;2021-07-05
zachodniopomorskie;ko³obrzeski;0;0;0;0;0;8;1;242;116;0;116;0;t3208;2021-07-05
zachodniopomorskie;koszaliñski;0;0;0;0;0;1;0;145;69;0;69;0;t3209;2021-07-05
zachodniopomorskie;myœliborski;0;0;0;0;0;1;0;88;82;0;82;0;t3210;2021-07-05
zachodniopomorskie;policki;0;0;0;0;0;6;0;213;87;0;87;0;t3211;2021-07-05
zachodniopomorskie;pyrzycki;0;0;0;0;0;0;0;43;55;0;55;0;t3212;2021-07-05
zachodniopomorskie;s³awieñski;0;0;0;0;0;1;0;122;72;0;72;0;t3213;2021-07-05
zachodniopomorskie;stargardzki;0;0;0;0;0;6;0;118;141;0;141;0;t3214;2021-07-05
zachodniopomorskie;szczecinecki;0;0;0;0;0;7;0;90;60;0;60;0;t3215;2021-07-05
zachodniopomorskie;œwidwiñski;0;0;0;0;0;3;0;30;45;0;45;0;t3216;2021-07-05
zachodniopomorskie;wa³ecki;0;0;0;0;0;1;0;62;57;0;57;0;t3217;2021-07-05
zachodniopomorskie;³obeski;0;0;0;0;0;2;0;52;32;0;32;0;t3218;2021-07-05
zachodniopomorskie;Koszalin;1;0.09;0;0;0;4;0;194;173;1;171;1;t3261;2021-07-05
zachodniopomorskie;Szczecin;3;0.07;0;0;0;36;2;1129;596;4;590;2;t3262;2021-07-05
zachodniopomorskie;Œwinoujœcie;0;0;0;0;0;18;0;168;93;0;93;0;t3263;2021-07-05
