wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;bieruñsko-lêdziñski;0;0;0;0;0;7;0;66;59;0;59;0;t2414;2021-09-30
œl¹skie;wodzis³awski;5;0.32;0;0;0;15;1;127;124;5;119;0;t2415;2021-09-30
œl¹skie;zawierciañski;1;0.09;0;0;0;9;2;140;132;1;130;1;t2416;2021-09-30
œl¹skie;¿ywiecki;1;0.07;0;0;0;8;0;118;125;1;123;1;t2417;2021-09-30
œl¹skie;Bielsko-Bia³a;1;0.06;0;0;0;18;1;283;173;1;171;1;t2461;2021-09-30
œl¹skie;Bytom;2;0.12;0;0;0;19;1;133;135;3;131;1;t2462;2021-09-30
œl¹skie;Chorzów;1;0.09;0;0;0;19;3;187;96;1;94;1;t2463;2021-09-30
œl¹skie;Czêstochowa;2;0.09;0;0;0;20;3;306;276;3;272;1;t2464;2021-09-30
œl¹skie;D¹browa Górnicza;5;0.42;0;0;0;20;2;172;174;6;168;0;t2465;2021-09-30
œl¹skie;Gliwice;2;0.11;0;0;0;21;3;288;224;2;222;0;t2466;2021-09-30
œl¹skie;Jastrzêbie-Zdrój;2;0.23;0;0;0;5;2;50;77;2;75;0;t2467;2021-09-30
œl¹skie;Jaworzno;2;0.22;0;0;0;7;3;68;69;2;66;1;t2468;2021-09-30
œl¹skie;Katowice;1;0.03;0;0;0;37;5;599;342;2;340;0;t2469;2021-09-30
œl¹skie;Mys³owice;0;0;0;0;0;9;0;74;61;0;61;0;t2470;2021-09-30
œl¹skie;Piekary Œl¹skie;3;0.55;0;0;0;11;0;42;65;5;60;0;t2471;2021-09-30
œl¹skie;Ruda Œl¹ska;1;0.07;0;0;0;18;5;136;155;1;154;0;t2472;2021-09-30
œl¹skie;Rybnik;2;0.15;0;0;0;11;2;154;98;2;96;0;t2473;2021-09-30
œl¹skie;Siemianowice Œl¹skie;1;0.15;0;0;0;4;3;68;60;1;59;0;t2474;2021-09-30
œl¹skie;Sosnowiec;4;0.20;0;0;0;16;3;296;204;4;200;0;t2475;2021-09-30
œl¹skie;Œwiêtoch³owice;3;0.61;0;0;0;5;0;26;55;3;52;0;t2476;2021-09-30
œl¹skie;Tychy;1;0.08;0;0;0;15;1;185;111;1;110;0;t2477;2021-09-30
œl¹skie;Zabrze;1;0.06;0;0;0;22;3;177;155;2;150;3;t2478;2021-09-30
œl¹skie;¯ory;0;0;0;0;0;7;0;66;33;0;33;0;t2479;2021-09-30
œwiêtokrzyskie;buski;1;0.14;0;0;0;2;0;115;73;1;72;0;t2601;2021-09-30
œwiêtokrzyskie;jêdrzejowski;2;0.23;0;0;0;3;1;61;47;2;44;1;t2602;2021-09-30
œwiêtokrzyskie;kazimierski;3;0.90;0;0;0;1;0;30;28;3;25;0;t2603;2021-09-30
œwiêtokrzyskie;kielecki;2;0.09;0;0;0;21;0;142;177;3;173;1;t2604;2021-09-30
œwiêtokrzyskie;konecki;0;0;0;0;0;2;0;55;85;0;85;0;t2605;2021-09-30
œwiêtokrzyskie;opatowski;0;0;0;0;0;1;0;35;76;0;76;0;t2606;2021-09-30
œwiêtokrzyskie;ostrowiecki;2;0.18;0;0;0;14;2;72;78;3;75;0;t2607;2021-09-30
œwiêtokrzyskie;piñczowski;0;0;0;0;0;1;0;42;34;0;34;0;t2608;2021-09-30
œwiêtokrzyskie;sandomierski;2;0.26;0;0;0;9;0;275;93;2;91;0;t2609;2021-09-30
œwiêtokrzyskie;skar¿yski;1;0.14;0;0;0;12;3;100;48;2;46;0;t2610;2021-09-30
œwiêtokrzyskie;starachowicki;3;0.34;1;1;0;4;0;40;78;6;72;0;t2611;2021-09-30
œwiêtokrzyskie;staszowski;1;0.14;0;0;0;0;0;53;90;1;89;0;t2612;2021-09-30
œwiêtokrzyskie;w³oszczowski;0;0;0;0;0;3;0;18;26;0;26;0;t2613;2021-09-30
œwiêtokrzyskie;Kielce;1;0.05;0;0;0;14;1;183;194;2;192;0;t2661;2021-09-30
warmiñsko-mazurskie;bartoszycki;1;0.18;0;0;0;7;0;27;61;1;60;0;t2801;2021-09-30
warmiñsko-mazurskie;braniewski;0;0;0;0;0;2;0;23;20;0;20;0;t2802;2021-09-30
warmiñsko-mazurskie;dzia³dowski;0;0;0;0;0;2;0;25;51;0;51;0;t2803;2021-09-30
warmiñsko-mazurskie;elbl¹ski;6;1.05;0;0;0;9;8;199;39;7;31;1;t2804;2021-09-30
warmiñsko-mazurskie;e³cki;3;0.33;0;0;0;11;3;149;113;3;110;0;t2805;2021-09-30
warmiñsko-mazurskie;gi¿ycki;1;0.18;0;0;0;10;2;45;60;2;58;0;t2806;2021-09-30
warmiñsko-mazurskie;i³awski;0;0;0;0;0;14;0;115;77;0;77;0;t2807;2021-09-30
warmiñsko-mazurskie;kêtrzyñski;0;0;0;0;0;2;0;21;84;0;84;0;t2808;2021-09-30
warmiñsko-mazurskie;lidzbarski;0;0;0;0;0;7;1;45;36;0;35;1;t2809;2021-09-30
warmiñsko-mazurskie;mr¹gowski;4;0.81;0;0;0;4;0;125;62;4;58;0;t2810;2021-09-30
warmiñsko-mazurskie;nidzicki;0;0;0;0;0;3;0;20;28;0;28;0;t2811;2021-09-30
warmiñsko-mazurskie;nowomiejski;0;0;0;0;0;2;0;50;43;0;43;0;t2812;2021-09-30
warmiñsko-mazurskie;olecki;8;2.35;0;0;0;4;0;38;63;8;55;0;t2813;2021-09-30
warmiñsko-mazurskie;olsztyñski;5;0.39;0;0;0;18;8;196;128;5;123;0;t2814;2021-09-30
warmiñsko-mazurskie;ostródzki;3;0.29;0;0;0;11;1;122;97;3;94;0;t2815;2021-09-30
warmiñsko-mazurskie;piski;3;0.54;0;0;0;6;2;88;54;3;50;1;t2816;2021-09-30
warmiñsko-mazurskie;szczycieñski;0;0;1;1;0;8;5;53;70;0;70;0;t2817;2021-09-30
warmiñsko-mazurskie;go³dapski;4;1.50;0;0;0;4;0;17;21;4;17;0;t2818;2021-09-30
warmiñsko-mazurskie;wêgorzewski;0;0;0;0;0;1;0;8;17;0;17;0;t2819;2021-09-30
warmiñsko-mazurskie;Elbl¹g;2;0.17;0;0;0;15;2;106;93;2;91;0;t2861;2021-09-30
warmiñsko-mazurskie;Olsztyn;8;0.47;0;0;0;51;11;428;217;8;209;0;t2862;2021-09-30
wielkopolskie;chodzieski;1;0.21;0;0;0;7;0;27;40;1;39;0;t3001;2021-09-30
wielkopolskie;czarnkowsko-trzcianecki;1;0.12;0;0;0;7;0;118;49;1;48;0;t3002;2021-09-30
wielkopolskie;gnieŸnieñski;0;0;0;0;0;6;1;93;119;0;119;0;t3003;2021-09-30
wielkopolskie;gostyñski;1;0.13;0;0;0;6;0;50;43;1;42;0;t3004;2021-09-30
wielkopolskie;grodziski;3;0.58;0;0;0;5;0;42;39;3;36;0;t3005;2021-09-30
wielkopolskie;jarociñski;1;0.14;0;0;0;7;1;123;41;1;40;0;t3006;2021-09-30
wielkopolskie;kaliski;1;0.12;0;0;0;4;1;231;43;1;42;0;t3007;2021-09-30
wielkopolskie;kêpiñski;0;0;0;0;0;4;0;104;33;0;33;0;t3008;2021-09-30
wielkopolskie;kolski;1;0.12;0;0;0;6;0;69;40;1;39;0;t3009;2021-09-30
wielkopolskie;koniñski;2;0.15;0;0;0;9;4;191;60;4;56;0;t3010;2021-09-30
wielkopolskie;koœciañski;0;0;0;0;0;8;0;97;92;0;92;0;t3011;2021-09-30
wielkopolskie;krotoszyñski;0;0;0;0;0;6;0;261;35;0;34;1;t3012;2021-09-30
wielkopolskie;leszczyñski;0;0;0;0;0;5;1;63;41;0;41;0;t3013;2021-09-30
wielkopolskie;miêdzychodzki;0;0;0;0;0;1;0;62;40;0;40;0;t3014;2021-09-30
wielkopolskie;nowotomyski;0;0;0;0;0;10;0;252;59;0;59;0;t3015;2021-09-30
wielkopolskie;obornicki;0;0;0;0;0;1;0;47;28;0;28;0;t3016;2021-09-30
wielkopolskie;ostrowski;0;0;0;0;0;9;4;111;126;0;126;0;t3017;2021-09-30
wielkopolskie;ostrzeszowski;1;0.18;0;0;0;1;1;118;37;1;36;0;t3018;2021-09-30
wielkopolskie;pilski;0;0;0;0;0;8;0;59;97;0;97;0;t3019;2021-09-30
wielkopolskie;pleszewski;0;0;0;0;0;1;1;55;44;0;44;0;t3020;2021-09-30
wielkopolskie;poznañski;16;0.40;0;0;0;74;6;1175;378;16;360;2;t3021;2021-09-30
wielkopolskie;rawicki;0;0;0;0;0;4;0;31;39;0;39;0;t3022;2021-09-30
wielkopolskie;s³upecki;1;0.17;0;0;0;5;1;62;26;1;25;0;t3023;2021-09-30
wielkopolskie;szamotulski;1;0.11;0;0;0;11;3;114;57;1;55;1;t3024;2021-09-30
wielkopolskie;œredzki;6;1.02;0;0;0;21;0;267;50;6;42;2;t3025;2021-09-30
wielkopolskie;œremski;0;0;0;0;0;8;0;65;29;0;29;0;t3026;2021-09-30
wielkopolskie;turecki;1;0.12;0;0;0;9;0;67;43;1;42;0;t3027;2021-09-30
wielkopolskie;w¹growiecki;1;0.14;0;0;0;4;0;29;56;1;55;0;t3028;2021-09-30
wielkopolskie;wolsztyñski;1;0.17;0;0;0;5;0;148;51;1;50;0;t3029;2021-09-30
wielkopolskie;wrzesiñski;4;0.51;0;0;0;23;1;164;83;4;79;0;t3030;2021-09-30
wielkopolskie;z³otowski;6;0.87;0;0;0;7;2;39;48;7;41;0;t3031;2021-09-30
wielkopolskie;Kalisz;0;0;0;0;0;5;0;139;57;0;57;0;t3061;2021-09-30
wielkopolskie;Konin;1;0.14;0;0;0;1;1;43;41;2;39;0;t3062;2021-09-30
wielkopolskie;Leszno;2;0.32;0;0;0;2;0;81;48;2;46;0;t3063;2021-09-30
wielkopolskie;Poznañ;17;0.32;0;0;0;99;23;1778;600;17;581;2;t3064;2021-09-30
zachodniopomorskie;bia³ogardzki;3;0.63;0;0;0;5;0;73;68;3;65;0;t3201;2021-09-30
zachodniopomorskie;choszczeñski;0;0;0;0;0;0;0;30;32;0;32;0;t3202;2021-09-30
zachodniopomorskie;drawski;1;0.18;0;0;0;12;3;52;53;1;51;1;t3203;2021-09-30
zachodniopomorskie;goleniowski;5;0.61;0;0;0;13;5;275;80;5;74;1;t3204;2021-09-30
zachodniopomorskie;gryficki;9;1.50;0;0;0;11;0;98;53;10;43;0;t3205;2021-09-30
zachodniopomorskie;gryfiñski;5;0.61;0;0;0;18;4;105;206;5;201;0;t3206;2021-09-30
zachodniopomorskie;kamieñski;4;0.85;0;0;0;2;1;94;44;6;38;0;t3207;2021-09-30
zachodniopomorskie;ko³obrzeski;10;1.26;0;0;0;13;2;253;107;11;96;0;t3208;2021-09-30
zachodniopomorskie;koszaliñski;6;0.90;0;0;0;10;1;121;62;6;56;0;t3209;2021-09-30
zachodniopomorskie;myœliborski;4;0.61;0;0;0;7;0;72;66;5;61;0;t3210;2021-09-30
zachodniopomorskie;policki;4;0.49;0;0;0;25;2;219;96;5;91;0;t3211;2021-09-30
zachodniopomorskie;pyrzycki;0;0;0;0;0;3;0;21;64;0;63;1;t3212;2021-09-30
zachodniopomorskie;s³awieñski;1;0.18;0;0;0;4;2;146;40;1;39;0;t3213;2021-09-30
zachodniopomorskie;stargardzki;3;0.25;0;0;0;15;2;117;117;3;114;0;t3214;2021-09-30
zachodniopomorskie;szczecinecki;4;0.52;0;0;0;19;1;60;62;4;58;0;t3215;2021-09-30
zachodniopomorskie;œwidwiñski;1;0.21;0;0;0;3;1;30;36;1;35;0;t3216;2021-09-30
zachodniopomorskie;wa³ecki;0;0;0;0;0;4;0;52;51;0;51;0;t3217;2021-09-30
zachodniopomorskie;³obeski;0;0;0;0;0;0;1;25;18;0;18;0;t3218;2021-09-30
zachodniopomorskie;Koszalin;6;0.56;0;0;0;21;3;257;111;10;99;2;t3261;2021-09-30
zachodniopomorskie;Szczecin;37;0.92;0;0;0;115;22;1685;642;43;597;2;t3262;2021-09-30
zachodniopomorskie;Œwinoujœcie;2;0.49;0;0;0;10;1;155;48;2;46;0;t3263;2021-09-30
