wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;raciborski;13;1.20;0;0;0;1;64;578;110;13;96;1;t2411;2021-05-01
œl¹skie;rybnicki;14;1.79;0;0;0;2;20;462;56;14;40;2;t2412;2021-05-01
œl¹skie;tarnogórski;16;1.14;0;0;0;1;53;679;140;18;119;3;t2413;2021-05-01
œl¹skie;bieruñsko-lêdziñski;26;4.34;1;0;1;4;23;338;96;26;69;1;t2414;2021-05-01
œl¹skie;wodzis³awski;26;1.66;0;0;0;1;46;998;151;28;120;3;t2415;2021-05-01
œl¹skie;zawierciañski;21;1.79;0;0;0;2;40;638;122;21;96;5;t2416;2021-05-01
œl¹skie;¿ywiecki;10;0.66;0;0;0;1;30;412;160;10;147;3;t2417;2021-05-01
œl¹skie;Bielsko-Bia³a;14;0.82;0;0;0;0;48;606;170;18;150;2;t2461;2021-05-01
œl¹skie;Bytom;27;1.64;0;0;0;1;60;714;140;28;110;2;t2462;2021-05-01
œl¹skie;Chorzów;21;1.95;0;0;0;2;37;429;128;23;102;3;t2463;2021-05-01
œl¹skie;Czêstochowa;42;1.92;4;0;4;8;55;899;292;47;242;3;t2464;2021-05-01
œl¹skie;D¹browa Górnicza;18;1.51;3;0;3;0;59;550;123;21;100;2;t2465;2021-05-01
œl¹skie;Gliwice;32;1.80;2;1;1;0;72;795;233;35;195;3;t2466;2021-05-01
œl¹skie;Jastrzêbie-Zdrój;22;2.49;0;0;0;0;45;567;96;23;72;1;t2467;2021-05-01
œl¹skie;Jaworzno;4;0.44;0;0;0;0;68;389;50;4;46;0;t2468;2021-05-01
œl¹skie;Katowice;41;1.41;0;0;0;11;101;1357;357;44;310;3;t2469;2021-05-01
œl¹skie;Mys³owice;4;0.54;0;0;0;2;20;365;58;5;49;4;t2470;2021-05-01
œl¹skie;Piekary Œl¹skie;6;1.09;0;0;0;0;18;224;57;6;50;1;t2471;2021-05-01
œl¹skie;Ruda Œl¹ska;23;1.68;1;1;0;6;38;681;115;23;91;1;t2472;2021-05-01
œl¹skie;Rybnik;40;2.90;0;0;0;0;50;699;148;43;105;0;t2473;2021-05-01
œl¹skie;Siemianowice Œl¹skie;15;2.25;0;0;0;2;29;313;60;16;44;0;t2474;2021-05-01
œl¹skie;Sosnowiec;37;1.86;4;0;4;1;70;934;195;40;152;3;t2475;2021-05-01
œl¹skie;Œwiêtoch³owice;12;2.43;0;0;0;2;27;259;55;13;41;1;t2476;2021-05-01
œl¹skie;Tychy;21;1.65;2;0;2;2;63;591;141;22;115;4;t2477;2021-05-01
œl¹skie;Zabrze;12;0.70;2;1;1;3;56;555;127;13;112;2;t2478;2021-05-01
œl¹skie;¯ory;10;1.60;0;0;0;0;24;396;42;10;30;2;t2479;2021-05-01
œwiêtokrzyskie;buski;7;0.98;0;0;0;0;18;242;66;9;57;0;t2601;2021-05-01
œwiêtokrzyskie;jêdrzejowski;5;0.59;0;0;0;0;22;392;91;6;85;0;t2602;2021-05-01
œwiêtokrzyskie;kazimierski;4;1.19;0;0;0;0;13;197;36;5;28;3;t2603;2021-05-01
œwiêtokrzyskie;kielecki;10;0.47;0;0;0;0;45;539;178;11;165;2;t2604;2021-05-01
œwiêtokrzyskie;konecki;18;2.26;0;0;0;0;19;398;129;19;106;4;t2605;2021-05-01
œwiêtokrzyskie;opatowski;3;0.58;0;0;0;0;6;153;46;3;43;0;t2606;2021-05-01
œwiêtokrzyskie;ostrowiecki;9;0.83;3;0;3;0;33;365;91;12;76;3;t2607;2021-05-01
œwiêtokrzyskie;piñczowski;2;0.52;0;0;0;0;8;101;41;2;36;3;t2608;2021-05-01
œwiêtokrzyskie;sandomierski;8;1.04;0;0;0;0;21;316;70;8;62;0;t2609;2021-05-01
œwiêtokrzyskie;skar¿yski;5;0.68;2;0;2;1;24;261;69;6;63;0;t2610;2021-05-01
œwiêtokrzyskie;starachowicki;14;1.57;2;2;0;0;21;341;103;15;87;1;t2611;2021-05-01
œwiêtokrzyskie;staszowski;19;2.65;0;0;0;0;18;337;95;21;73;1;t2612;2021-05-01
œwiêtokrzyskie;w³oszczowski;4;0.89;2;1;1;4;25;211;43;4;36;3;t2613;2021-05-01
œwiêtokrzyskie;Kielce;18;0.93;0;0;0;0;51;431;252;19;230;3;t2661;2021-05-01
warmiñsko-mazurskie;bartoszycki;1;0.18;0;0;0;0;5;134;33;1;32;0;t2801;2021-05-01
warmiñsko-mazurskie;braniewski;3;0.73;0;0;0;0;16;207;28;3;25;0;t2802;2021-05-01
warmiñsko-mazurskie;dzia³dowski;3;0.46;0;0;0;0;6;102;35;3;32;0;t2803;2021-05-01
warmiñsko-mazurskie;elbl¹ski;1;0.18;0;0;0;0;11;151;21;1;20;0;t2804;2021-05-01
warmiñsko-mazurskie;e³cki;1;0.11;0;0;0;0;8;206;39;1;38;0;t2805;2021-05-01
warmiñsko-mazurskie;gi¿ycki;6;1.06;0;0;0;0;24;178;36;6;30;0;t2806;2021-05-01
warmiñsko-mazurskie;i³awski;3;0.32;0;0;0;0;17;347;61;3;57;1;t2807;2021-05-01
warmiñsko-mazurskie;kêtrzyñski;3;0.48;0;0;0;0;11;135;59;3;56;0;t2808;2021-05-01
warmiñsko-mazurskie;lidzbarski;5;1.22;0;0;0;0;6;106;21;5;16;0;t2809;2021-05-01
warmiñsko-mazurskie;mr¹gowski;2;0.40;0;0;0;0;9;115;19;2;17;0;t2810;2021-05-01
warmiñsko-mazurskie;nidzicki;0;0;0;0;0;0;2;44;49;0;49;0;t2811;2021-05-01
warmiñsko-mazurskie;nowomiejski;0;0;0;0;0;0;11;164;9;0;9;0;t2812;2021-05-01
warmiñsko-mazurskie;olecki;1;0.29;0;0;0;1;7;124;19;1;18;0;t2813;2021-05-01
warmiñsko-mazurskie;olsztyñski;7;0.55;0;0;0;2;15;309;134;7;127;0;t2814;2021-05-01
warmiñsko-mazurskie;ostródzki;6;0.58;0;0;0;1;18;332;183;7;176;0;t2815;2021-05-01
warmiñsko-mazurskie;piski;11;1.97;0;0;0;0;9;160;76;11;65;0;t2816;2021-05-01
warmiñsko-mazurskie;szczycieñski;1;0.14;0;0;0;0;21;273;43;2;41;0;t2817;2021-05-01
warmiñsko-mazurskie;go³dapski;7;2.63;0;0;0;0;9;60;17;7;10;0;t2818;2021-05-01
warmiñsko-mazurskie;wêgorzewski;2;0.89;0;0;0;0;19;95;8;2;6;0;t2819;2021-05-01
warmiñsko-mazurskie;Elbl¹g;2;0.17;0;0;0;1;25;350;77;2;75;0;t2861;2021-05-01
warmiñsko-mazurskie;Olsztyn;10;0.58;0;0;0;1;32;326;175;11;163;1;t2862;2021-05-01
wielkopolskie;chodzieski;5;1.06;0;0;0;0;8;218;34;5;29;0;t3001;2021-05-01
wielkopolskie;czarnkowsko-trzcianecki;9;1.04;5;4;1;2;25;459;60;10;47;3;t3002;2021-05-01
wielkopolskie;gnieŸnieñski;29;1.99;0;0;0;1;38;594;140;31;108;1;t3003;2021-05-01
wielkopolskie;gostyñski;3;0.40;0;0;0;0;18;275;47;4;43;0;t3004;2021-05-01
wielkopolskie;grodziski;8;1.54;4;0;4;0;25;339;43;8;35;0;t3005;2021-05-01
wielkopolskie;jarociñski;8;1.12;1;0;1;1;8;384;43;8;35;0;t3006;2021-05-01
wielkopolskie;kaliski;17;2.05;0;0;0;0;5;395;71;17;54;0;t3007;2021-05-01
wielkopolskie;kêpiñski;4;0.71;0;0;0;0;12;158;34;4;30;0;t3008;2021-05-01
wielkopolskie;kolski;9;1.04;1;1;0;0;27;258;63;10;53;0;t3009;2021-05-01
wielkopolskie;koniñski;25;1.92;0;0;0;3;29;649;98;25;73;0;t3010;2021-05-01
wielkopolskie;koœciañski;8;1.01;0;0;0;0;21;408;94;8;86;0;t3011;2021-05-01
wielkopolskie;krotoszyñski;4;0.52;0;0;0;0;13;299;45;4;41;0;t3012;2021-05-01
wielkopolskie;leszczyñski;1;0.17;0;0;0;0;20;340;41;1;40;0;t3013;2021-05-01
wielkopolskie;miêdzychodzki;2;0.55;0;0;0;0;23;152;57;2;55;0;t3014;2021-05-01
wielkopolskie;nowotomyski;9;1.19;0;0;0;0;18;481;66;10;56;0;t3015;2021-05-01
wielkopolskie;obornicki;17;2.84;0;0;0;0;19;337;72;17;55;0;t3016;2021-05-01
wielkopolskie;ostrowski;22;1.36;1;1;0;1;66;676;131;23;106;2;t3017;2021-05-01
wielkopolskie;ostrzeszowski;2;0.36;0;0;0;1;11;196;33;2;31;0;t3018;2021-05-01
wielkopolskie;pilski;16;1.18;1;0;1;10;44;592;105;18;87;0;t3019;2021-05-01
wielkopolskie;pleszewski;1;0.16;0;0;0;2;11;205;31;2;28;1;t3020;2021-05-01
wielkopolskie;poznañski;47;1.17;5;1;4;6;170;2525;456;51;400;5;t3021;2021-05-01
wielkopolskie;rawicki;5;0.83;1;0;1;0;30;322;61;5;55;1;t3022;2021-05-01
wielkopolskie;s³upecki;7;1.19;0;0;0;0;15;236;36;7;29;0;t3023;2021-05-01
wielkopolskie;szamotulski;17;1.85;1;1;0;0;45;613;69;17;52;0;t3024;2021-05-01
wielkopolskie;œredzki;18;3.05;1;1;0;1;26;467;52;18;34;0;t3025;2021-05-01
wielkopolskie;œremski;15;2.44;1;0;1;1;25;441;58;16;42;0;t3026;2021-05-01
wielkopolskie;turecki;8;0.95;0;0;0;1;23;418;65;8;57;0;t3027;2021-05-01
wielkopolskie;w¹growiecki;6;0.85;0;0;0;0;9;174;62;6;56;0;t3028;2021-05-01
wielkopolskie;wolsztyñski;6;1.04;1;0;1;0;26;378;42;6;36;0;t3029;2021-05-01
wielkopolskie;wrzesiñski;21;2.69;0;0;0;4;29;476;99;26;73;0;t3030;2021-05-01
wielkopolskie;z³otowski;11;1.59;0;0;0;40;19;359;109;12;97;0;t3031;2021-05-01
wielkopolskie;Kalisz;8;0.80;2;0;2;0;16;416;106;8;97;1;t3061;2021-05-01
wielkopolskie;Konin;13;1.78;0;0;0;0;24;240;71;13;57;1;t3062;2021-05-01
wielkopolskie;Leszno;4;0.63;0;0;0;0;23;255;46;4;41;1;t3063;2021-05-01
wielkopolskie;Poznañ;85;1.59;9;4;5;4;199;2750;676;86;581;9;t3064;2021-05-01
zachodniopomorskie;bia³ogardzki;6;1.26;2;0;2;1;8;157;85;6;76;3;t3201;2021-05-01
zachodniopomorskie;choszczeñski;7;1.46;0;0;0;3;12;213;61;9;50;2;t3202;2021-05-01
zachodniopomorskie;drawski;1;0.18;0;0;0;3;13;231;45;1;43;1;t3203;2021-05-01
zachodniopomorskie;goleniowski;3;0.36;0;0;0;1;36;626;112;6;106;0;t3204;2021-05-01
zachodniopomorskie;gryficki;10;1.67;1;0;1;2;12;362;66;11;52;3;t3205;2021-05-01
zachodniopomorskie;gryfiñski;6;0.74;1;0;1;2;27;293;123;9;112;2;t3206;2021-05-01
zachodniopomorskie;kamieñski;6;1.28;0;0;0;4;7;234;62;8;54;0;t3207;2021-05-01
zachodniopomorskie;ko³obrzeski;13;1.64;0;0;0;3;15;311;74;13;61;0;t3208;2021-05-01
zachodniopomorskie;koszaliñski;10;1.50;0;0;0;2;11;266;56;10;46;0;t3209;2021-05-01
zachodniopomorskie;myœliborski;10;1.53;0;0;0;2;19;258;79;12;66;1;t3210;2021-05-01
zachodniopomorskie;policki;17;2.09;0;0;0;2;27;445;98;20;78;0;t3211;2021-05-01
zachodniopomorskie;pyrzycki;1;0.25;0;0;0;4;8;122;39;1;38;0;t3212;2021-05-01
zachodniopomorskie;s³awieñski;2;0.36;0;0;0;2;26;244;32;2;29;1;t3213;2021-05-01
zachodniopomorskie;stargardzki;6;0.50;0;0;0;2;45;600;97;8;89;0;t3214;2021-05-01
zachodniopomorskie;szczecinecki;2;0.26;0;0;0;0;33;252;50;2;47;1;t3215;2021-05-01
zachodniopomorskie;œwidwiñski;3;0.64;0;0;0;0;9;127;31;4;27;0;t3216;2021-05-01
zachodniopomorskie;wa³ecki;9;1.70;0;0;0;0;11;163;57;10;47;0;t3217;2021-05-01
zachodniopomorskie;³obeski;2;0.55;0;0;0;2;3;151;27;2;25;0;t3218;2021-05-01
zachodniopomorskie;Koszalin;14;1.31;3;0;3;2;28;405;133;15;118;0;t3261;2021-05-01
zachodniopomorskie;Szczecin;69;1.72;7;0;7;4;118;1746;463;81;378;4;t3262;2021-05-01
zachodniopomorskie;Œwinoujœcie;2;0.49;0;0;0;13;10;148;67;2;65;0;t3263;2021-05-01
