wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;raciborski;4;0.37;0;0;0;1;5;382;99;4;95;0;t2411;2021-11-01
œl¹skie;rybnicki;1;0.13;0;0;0;0;6;283;21;1;20;0;t2412;2021-11-01
œl¹skie;tarnogórski;5;0.36;0;0;0;0;6;364;64;6;57;1;t2413;2021-11-01
œl¹skie;bieruñsko-lêdziñski;1;0.17;0;0;0;0;1;145;27;1;26;0;t2414;2021-11-01
œl¹skie;wodzis³awski;6;0.38;0;0;0;2;4;335;95;7;88;0;t2415;2021-11-01
œl¹skie;zawierciañski;4;0.34;0;0;0;0;3;295;50;4;46;0;t2416;2021-11-01
œl¹skie;¿ywiecki;3;0.20;0;0;0;0;2;232;90;3;87;0;t2417;2021-11-01
œl¹skie;Bielsko-Bia³a;10;0.59;0;0;0;0;3;348;91;11;80;0;t2461;2021-11-01
œl¹skie;Bytom;7;0.43;0;0;0;0;14;413;69;7;62;0;t2462;2021-11-01
œl¹skie;Chorzów;3;0.28;0;0;0;0;4;313;70;4;66;0;t2463;2021-11-01
œl¹skie;Czêstochowa;5;0.23;0;0;0;2;9;475;83;5;78;0;t2464;2021-11-01
œl¹skie;D¹browa Górnicza;12;1.01;0;0;0;0;3;326;70;12;58;0;t2465;2021-11-01
œl¹skie;Gliwice;15;0.84;0;0;0;0;6;459;179;15;164;0;t2466;2021-11-01
œl¹skie;Jastrzêbie-Zdrój;9;1.02;0;0;0;0;7;368;52;11;41;0;t2467;2021-11-01
œl¹skie;Jaworzno;4;0.44;0;0;0;0;14;229;30;4;26;0;t2468;2021-11-01
œl¹skie;Katowice;27;0.93;0;0;0;0;20;1173;258;29;227;2;t2469;2021-11-01
œl¹skie;Mys³owice;7;0.94;0;0;0;0;6;285;34;8;26;0;t2470;2021-11-01
œl¹skie;Piekary Œl¹skie;1;0.18;0;0;0;0;2;361;24;1;23;0;t2471;2021-11-01
œl¹skie;Ruda Œl¹ska;2;0.15;0;0;0;0;9;406;70;2;68;0;t2472;2021-11-01
œl¹skie;Rybnik;1;0.07;0;0;0;0;16;654;55;1;54;0;t2473;2021-11-01
œl¹skie;Siemianowice Œl¹skie;2;0.30;0;0;0;0;0;147;27;2;25;0;t2474;2021-11-01
œl¹skie;Sosnowiec;20;1.01;0;0;0;0;10;522;132;21;111;0;t2475;2021-11-01
œl¹skie;Œwiêtoch³owice;3;0.61;0;0;0;0;0;177;23;3;20;0;t2476;2021-11-01
œl¹skie;Tychy;7;0.55;0;0;0;0;4;325;63;9;54;0;t2477;2021-11-01
œl¹skie;Zabrze;10;0.58;0;0;0;1;7;261;85;11;72;2;t2478;2021-11-01
œl¹skie;¯ory;3;0.48;0;0;0;0;4;278;25;4;21;0;t2479;2021-11-01
œwiêtokrzyskie;buski;5;0.70;0;0;0;0;7;138;51;5;46;0;t2601;2021-11-01
œwiêtokrzyskie;jêdrzejowski;4;0.47;0;0;0;0;3;101;36;5;28;3;t2602;2021-11-01
œwiêtokrzyskie;kazimierski;0;0;0;0;0;0;0;55;19;0;19;0;t2603;2021-11-01
œwiêtokrzyskie;kielecki;14;0.66;0;0;0;1;9;359;138;16;121;1;t2604;2021-11-01
œwiêtokrzyskie;konecki;5;0.63;0;0;0;0;0;67;65;5;60;0;t2605;2021-11-01
œwiêtokrzyskie;opatowski;5;0.96;0;0;0;0;10;340;45;6;38;1;t2606;2021-11-01
œwiêtokrzyskie;ostrowiecki;7;0.65;0;0;0;0;13;347;43;9;34;0;t2607;2021-11-01
œwiêtokrzyskie;piñczowski;2;0.52;0;0;0;0;1;72;26;2;24;0;t2608;2021-11-01
œwiêtokrzyskie;sandomierski;1;0.13;0;0;0;0;4;243;57;1;56;0;t2609;2021-11-01
œwiêtokrzyskie;skar¿yski;8;1.09;0;0;0;0;8;268;39;9;30;0;t2610;2021-11-01
œwiêtokrzyskie;starachowicki;5;0.56;0;0;0;0;4;360;46;10;36;0;t2611;2021-11-01
œwiêtokrzyskie;staszowski;4;0.56;0;0;0;0;5;166;43;6;37;0;t2612;2021-11-01
œwiêtokrzyskie;w³oszczowski;1;0.22;0;0;0;0;1;152;37;1;36;0;t2613;2021-11-01
œwiêtokrzyskie;Kielce;15;0.77;0;0;0;0;11;428;159;17;142;0;t2661;2021-11-01
warmiñsko-mazurskie;bartoszycki;0;0;0;0;0;0;0;72;26;0;26;0;t2801;2021-11-01
warmiñsko-mazurskie;braniewski;4;0.98;0;0;0;0;2;358;23;4;19;0;t2802;2021-11-01
warmiñsko-mazurskie;dzia³dowski;2;0.31;0;0;0;0;2;350;39;3;36;0;t2803;2021-11-01
warmiñsko-mazurskie;elbl¹ski;1;0.18;0;0;0;0;3;417;14;2;12;0;t2804;2021-11-01
warmiñsko-mazurskie;e³cki;3;0.33;0;0;0;2;21;1880;62;5;57;0;t2805;2021-11-01
warmiñsko-mazurskie;gi¿ycki;1;0.18;0;0;0;0;8;719;19;3;16;0;t2806;2021-11-01
warmiñsko-mazurskie;i³awski;1;0.11;0;0;0;0;1;803;38;1;37;0;t2807;2021-11-01
warmiñsko-mazurskie;kêtrzyñski;0;0;0;0;0;0;1;134;24;1;22;1;t2808;2021-11-01
warmiñsko-mazurskie;lidzbarski;0;0;0;0;0;0;0;58;9;0;9;0;t2809;2021-11-01
warmiñsko-mazurskie;mr¹gowski;1;0.20;0;0;0;0;3;107;22;1;21;0;t2810;2021-11-01
warmiñsko-mazurskie;nidzicki;1;0.31;0;0;0;0;0;168;22;2;20;0;t2811;2021-11-01
warmiñsko-mazurskie;nowomiejski;3;0.69;0;0;0;0;0;366;16;3;13;0;t2812;2021-11-01
warmiñsko-mazurskie;olecki;7;2.06;0;0;0;0;2;438;24;7;17;0;t2813;2021-11-01
warmiñsko-mazurskie;olsztyñski;19;1.49;0;0;0;0;2;1139;77;19;58;0;t2814;2021-11-01
warmiñsko-mazurskie;ostródzki;18;1.73;0;0;0;0;8;623;76;20;56;0;t2815;2021-11-01
warmiñsko-mazurskie;piski;1;0.18;0;0;0;0;2;967;15;1;14;0;t2816;2021-11-01
warmiñsko-mazurskie;szczycieñski;10;1.44;0;0;0;0;3;212;63;11;52;0;t2817;2021-11-01
warmiñsko-mazurskie;go³dapski;1;0.38;0;0;0;0;1;261;15;1;14;0;t2818;2021-11-01
warmiñsko-mazurskie;wêgorzewski;2;0.89;0;0;0;0;0;213;14;2;12;0;t2819;2021-11-01
warmiñsko-mazurskie;Elbl¹g;31;2.60;0;0;0;3;24;1835;85;34;50;1;t2861;2021-11-01
warmiñsko-mazurskie;Olsztyn;28;1.63;0;0;0;2;23;1299;136;28;108;0;t2862;2021-11-01
wielkopolskie;chodzieski;3;0.64;0;0;0;0;0;138;23;4;19;0;t3001;2021-11-01
wielkopolskie;czarnkowsko-trzcianecki;6;0.69;0;0;0;0;13;585;35;6;29;0;t3002;2021-11-01
wielkopolskie;gnieŸnieñski;4;0.28;0;0;0;0;0;399;65;6;59;0;t3003;2021-11-01
wielkopolskie;gostyñski;2;0.26;0;0;0;1;5;135;40;4;36;0;t3004;2021-11-01
wielkopolskie;grodziski;3;0.58;0;0;0;0;3;418;21;3;18;0;t3005;2021-11-01
wielkopolskie;jarociñski;0;0;0;0;0;0;0;118;22;0;22;0;t3006;2021-11-01
wielkopolskie;kaliski;4;0.48;0;0;0;0;2;204;30;4;26;0;t3007;2021-11-01
wielkopolskie;kêpiñski;0;0;0;0;0;0;0;206;13;0;13;0;t3008;2021-11-01
wielkopolskie;kolski;3;0.35;0;0;0;0;2;194;31;3;28;0;t3009;2021-11-01
wielkopolskie;koniñski;1;0.08;0;0;0;0;0;619;26;2;24;0;t3010;2021-11-01
wielkopolskie;koœciañski;3;0.38;0;0;0;0;1;233;40;3;37;0;t3011;2021-11-01
wielkopolskie;krotoszyñski;0;0;0;0;0;0;2;281;16;0;16;0;t3012;2021-11-01
wielkopolskie;leszczyñski;8;1.39;0;0;0;0;1;167;22;8;14;0;t3013;2021-11-01
wielkopolskie;miêdzychodzki;4;1.09;0;0;0;0;1;433;24;4;20;0;t3014;2021-11-01
wielkopolskie;nowotomyski;6;0.79;0;0;0;0;3;290;34;6;28;0;t3015;2021-11-01
wielkopolskie;obornicki;0;0;0;0;0;0;3;301;11;0;11;0;t3016;2021-11-01
wielkopolskie;ostrowski;3;0.19;0;0;0;0;6;330;58;5;53;0;t3017;2021-11-01
wielkopolskie;ostrzeszowski;1;0.18;0;0;0;0;3;171;18;1;17;0;t3018;2021-11-01
wielkopolskie;pilski;3;0.22;0;0;0;0;1;228;61;5;56;0;t3019;2021-11-01
wielkopolskie;pleszewski;1;0.16;0;0;0;0;0;168;21;1;20;0;t3020;2021-11-01
wielkopolskie;poznañski;47;1.17;0;0;0;5;32;2423;240;49;189;2;t3021;2021-11-01
wielkopolskie;rawicki;3;0.50;0;0;0;0;2;56;22;3;19;0;t3022;2021-11-01
wielkopolskie;s³upecki;1;0.17;0;0;0;0;1;209;24;1;23;0;t3023;2021-11-01
wielkopolskie;szamotulski;0;0;0;0;0;0;2;286;12;0;12;0;t3024;2021-11-01
wielkopolskie;œredzki;0;0;0;0;0;0;0;348;27;0;26;1;t3025;2021-11-01
wielkopolskie;œremski;4;0.65;0;0;0;0;0;228;34;5;29;0;t3026;2021-11-01
wielkopolskie;turecki;1;0.12;0;0;0;1;2;418;23;1;22;0;t3027;2021-11-01
wielkopolskie;w¹growiecki;3;0.43;0;0;0;0;0;134;39;3;36;0;t3028;2021-11-01
wielkopolskie;wolsztyñski;4;0.70;0;0;0;0;2;579;41;4;37;0;t3029;2021-11-01
wielkopolskie;wrzesiñski;2;0.26;0;0;0;0;3;639;19;2;17;0;t3030;2021-11-01
wielkopolskie;z³otowski;0;0;0;0;0;4;3;326;29;1;27;1;t3031;2021-11-01
wielkopolskie;Kalisz;2;0.20;0;0;0;1;2;188;20;2;18;0;t3061;2021-11-01
wielkopolskie;Konin;4;0.55;0;0;0;0;1;273;33;8;25;0;t3062;2021-11-01
wielkopolskie;Leszno;1;0.16;0;0;0;0;6;275;11;1;10;0;t3063;2021-11-01
wielkopolskie;Poznañ;72;1.35;0;0;0;6;69;3064;372;73;296;3;t3064;2021-11-01
zachodniopomorskie;bia³ogardzki;5;1.05;0;0;0;2;5;570;20;6;14;0;t3201;2021-11-01
zachodniopomorskie;choszczeñski;2;0.42;0;0;0;0;4;126;30;4;26;0;t3202;2021-11-01
zachodniopomorskie;drawski;4;0.70;0;0;0;4;4;386;24;4;20;0;t3203;2021-11-01
zachodniopomorskie;goleniowski;13;1.58;0;0;0;2;11;1535;87;17;70;0;t3204;2021-11-01
zachodniopomorskie;gryficki;9;1.50;0;0;0;0;8;320;35;10;25;0;t3205;2021-11-01
zachodniopomorskie;gryfiñski;6;0.74;0;0;0;4;11;516;49;8;41;0;t3206;2021-11-01
zachodniopomorskie;kamieñski;3;0.64;0;0;0;0;1;157;20;3;17;0;t3207;2021-11-01
zachodniopomorskie;ko³obrzeski;10;1.26;0;0;0;7;14;653;63;15;45;3;t3208;2021-11-01
zachodniopomorskie;koszaliñski;12;1.81;0;0;0;1;10;453;52;13;38;1;t3209;2021-11-01
zachodniopomorskie;myœliborski;3;0.46;0;0;0;0;3;104;35;7;28;0;t3210;2021-11-01
zachodniopomorskie;policki;25;3.08;0;0;0;1;16;1137;78;25;53;0;t3211;2021-11-01
zachodniopomorskie;pyrzycki;0;0;0;0;0;1;1;90;13;0;12;1;t3212;2021-11-01
zachodniopomorskie;s³awieñski;4;0.71;0;0;0;2;13;276;27;4;23;0;t3213;2021-11-01
zachodniopomorskie;stargardzki;13;1.08;0;0;0;2;5;546;63;14;49;0;t3214;2021-11-01
zachodniopomorskie;szczecinecki;2;0.26;0;0;0;1;4;272;23;2;21;0;t3215;2021-11-01
zachodniopomorskie;œwidwiñski;5;1.07;0;0;0;1;7;588;20;5;15;0;t3216;2021-11-01
zachodniopomorskie;wa³ecki;3;0.57;0;0;0;0;5;324;25;3;22;0;t3217;2021-11-01
zachodniopomorskie;³obeski;2;0.55;0;0;0;0;6;168;21;2;19;0;t3218;2021-11-01
zachodniopomorskie;Koszalin;17;1.59;0;0;0;3;15;980;105;19;86;0;t3261;2021-11-01
zachodniopomorskie;Szczecin;90;2.24;0;0;0;6;70;4656;444;101;338;5;t3262;2021-11-01
zachodniopomorskie;Œwinoujœcie;4;0.98;0;0;0;3;7;343;25;4;21;0;t3263;2021-11-01
